date,Open,High,Low,Close,Volume,Barcount,Average
2023-12-29 22:30:00+00:00,2044.3,2045.7,2044.0,2044.9,680,265,2044.9
2023-12-29 22:45:00+00:00,2044.8,2046.4,2044.8,2044.9,782,318,2045.7
2024-01-02 00:00:00+00:00,2048.0,2055.3,2046.2,2053.5,1165,645,2052.18
2024-01-02 00:15:00+00:00,2053.8,2054.9,2053.5,2054.7,427,249,2054.29
2024-01-02 00:30:00+00:00,2054.7,2056.5,2054.7,2054.9,627,350,2055.35
2024-01-02 00:45:00+00:00,2054.9,2054.9,2053.9,2054.1,111,92,2054.29
2024-01-02 01:00:00+00:00,2054.2,2055.0,2054.1,2054.6,167,102,2054.48
2024-01-02 01:15:00+00:00,2054.7,2054.9,2053.3,2053.4,235,159,2054.32
2024-01-02 01:30:00+00:00,2053.3,2053.3,2052.4,2052.8,243,143,2052.81
2024-01-02 01:45:00+00:00,2052.8,2053.0,2051.8,2052.0,280,157,2052.56
2024-01-02 02:00:00+00:00,2052.2,2055.3,2051.9,2053.6,429,277,2053.94
2024-01-02 02:15:00+00:00,2053.6,2055.1,2053.6,2053.9,234,138,2054.35
2024-01-02 02:30:00+00:00,2053.9,2054.2,2051.5,2052.1,360,226,2053.31
2024-01-02 02:45:00+00:00,2052.2,2053.4,2051.7,2051.9,219,146,2052.4
2024-01-02 03:00:00+00:00,2051.9,2053.0,2051.7,2051.9,137,100,2052.34
2024-01-02 03:15:00+00:00,2052.1,2053.1,2051.6,2052.6,240,143,2052.61
2024-01-02 03:30:00+00:00,2052.9,2053.0,2052.3,2052.7,140,100,2052.68
2024-01-02 03:45:00+00:00,2052.7,2053.1,2051.8,2052.6,167,101,2052.42
2024-01-02 04:00:00+00:00,2052.7,2054.3,2052.6,2053.7,190,104,2053.51
2024-01-02 04:15:00+00:00,2053.7,2054.0,2053.2,2054.0,160,96,2053.57
2024-01-02 04:30:00+00:00,2053.9,2054.0,2053.3,2053.6,213,98,2053.72
2024-01-02 04:45:00+00:00,2053.5,2053.8,2052.9,2053.8,284,118,2053.32
2024-01-02 05:00:00+00:00,2053.9,2054.6,2053.5,2054.5,283,132,2053.9
2024-01-02 05:15:00+00:00,2054.5,2054.6,2054.2,2054.2,74,41,2054.4
2024-01-02 05:30:00+00:00,2054.3,2055.3,2054.3,2054.7,145,78,2054.96
2024-01-02 05:45:00+00:00,2054.6,2055.2,2054.5,2054.9,176,62,2054.97
2024-01-02 06:00:00+00:00,2055.1,2056.3,2054.9,2056.2,129,80,2055.55
2024-01-02 06:15:00+00:00,2056.2,2056.2,2055.7,2055.7,88,63,2055.94
2024-01-02 06:30:00+00:00,2055.8,2055.8,2055.2,2055.2,40,30,2055.51
2024-01-02 06:45:00+00:00,2055.3,2056.0,2055.3,2055.8,71,52,2055.75
2024-01-02 07:00:00+00:00,2055.8,2056.0,2054.4,2055.1,169,100,2055.29
2024-01-02 07:15:00+00:00,2055.0,2055.3,2054.8,2055.2,62,46,2055.06
2024-01-02 07:30:00+00:00,2055.3,2055.5,2054.3,2054.9,112,70,2054.8
2024-01-02 07:45:00+00:00,2055.0,2055.4,2053.4,2053.6,147,84,2054.51
2024-01-02 08:00:00+00:00,2053.7,2056.7,2053.7,2056.5,215,143,2054.94
2024-01-02 08:15:00+00:00,2056.3,2057.5,2056.2,2056.8,300,173,2056.86
2024-01-02 08:30:00+00:00,2057.0,2057.1,2054.8,2054.9,303,177,2055.99
2024-01-02 08:45:00+00:00,2055.0,2055.9,2054.8,2055.1,327,201,2055.43
2024-01-02 09:00:00+00:00,2055.0,2058.8,2055.0,2058.2,761,463,2057.43
2024-01-02 09:15:00+00:00,2058.1,2058.8,2057.3,2058.0,460,299,2058.16
2024-01-02 09:30:00+00:00,2057.9,2059.3,2057.8,2058.5,528,311,2058.57
2024-01-02 09:45:00+00:00,2058.5,2060.8,2057.4,2060.7,670,404,2059.4
2024-01-02 10:00:00+00:00,2060.6,2061.6,2057.8,2059.0,1103,625,2059.63
2024-01-02 10:15:00+00:00,2058.9,2058.9,2057.6,2058.2,570,380,2058.12
2024-01-02 10:30:00+00:00,2058.2,2059.0,2056.2,2057.3,478,300,2057.7
2024-01-02 10:45:00+00:00,2057.2,2057.8,2055.5,2056.9,406,247,2056.9
2024-01-02 11:00:00+00:00,2057.0,2057.2,2055.5,2055.9,286,206,2056.57
2024-01-02 11:15:00+00:00,2055.8,2057.3,2055.1,2055.4,491,288,2056.29
2024-01-02 11:30:00+00:00,2055.4,2059.8,2055.4,2058.7,918,453,2058.26
2024-01-02 11:45:00+00:00,2058.8,2058.8,2054.1,2054.7,1476,623,2056.87
2024-01-02 12:00:00+00:00,2054.5,2054.6,2045.2,2045.3,2897,1081,2049.58
2024-01-02 12:15:00+00:00,2045.3,2045.8,2040.2,2041.3,2264,1115,2042.59
2024-01-02 12:30:00+00:00,2041.4,2042.3,2036.5,2038.0,1493,910,2038.89
2024-01-02 12:45:00+00:00,2037.8,2041.8,2037.5,2041.4,670,447,2039.89
2024-01-02 13:00:00+00:00,2041.2,2041.4,2038.2,2041.0,1285,670,2039.65
2024-01-02 13:15:00+00:00,2041.1,2041.4,2039.3,2041.3,715,466,2040.27
2024-01-02 13:30:00+00:00,2041.2,2041.6,2036.2,2036.3,1042,625,2039.14
2024-01-02 13:45:00+00:00,2036.3,2037.4,2028.4,2030.0,4010,1730,2032.59
2024-01-02 14:00:00+00:00,2030.0,2033.9,2027.8,2028.6,2137,1305,2030.83
2024-01-02 14:15:00+00:00,2028.7,2031.2,2028.1,2029.4,1505,869,2029.4
2024-01-02 14:30:00+00:00,2029.3,2035.1,2028.0,2032.6,2650,1338,2032.49
2024-01-02 14:45:00+00:00,2032.5,2033.8,2030.0,2033.4,1145,681,2031.83
2024-01-02 15:00:00+00:00,2033.3,2036.4,2030.1,2035.8,2037,1256,2033.7
2024-01-02 15:15:00+00:00,2035.8,2036.9,2031.4,2032.3,3068,1563,2034.49
2024-01-02 15:30:00+00:00,2032.4,2045.7,2025.8,2039.8,25873,15018,2036.53
2024-01-02 15:45:00+00:00,2039.6,2050.0,2033.7,2049.6,14583,8499,2041.37
2024-01-02 16:00:00+00:00,2049.5,2054.9,2043.0,2044.3,14698,8601,2050.32
2024-01-02 16:15:00+00:00,2044.3,2050.2,2040.5,2043.6,8174,5046,2045.69
2024-01-02 16:30:00+00:00,2043.6,2044.3,2034.2,2040.6,7425,4416,2038.15
2024-01-02 16:45:00+00:00,2040.5,2043.2,2033.4,2034.8,5715,3275,2038.64
2024-01-02 17:00:00+00:00,2034.8,2043.5,2034.6,2041.6,7763,4525,2039.64
2024-01-02 17:15:00+00:00,2041.5,2045.4,2039.8,2042.9,7462,4477,2043.25
2024-01-02 17:30:00+00:00,2042.7,2046.2,2040.2,2046.0,6308,3601,2043.18
2024-01-02 17:45:00+00:00,2045.9,2049.6,2045.0,2049.5,4484,2534,2048.16
2024-01-02 18:00:00+00:00,2049.5,2054.1,2049.3,2053.4,5418,3085,2051.17
2024-01-02 18:15:00+00:00,2053.4,2053.8,2048.5,2049.6,4214,2392,2050.71
2024-01-02 18:30:00+00:00,2049.6,2054.4,2049.1,2052.5,3844,2085,2052.37
2024-01-02 18:45:00+00:00,2052.4,2052.4,2044.8,2045.5,4157,2342,2047.74
2024-01-02 19:00:00+00:00,2045.5,2045.7,2038.3,2043.0,5219,2899,2042.06
2024-01-02 19:15:00+00:00,2043.0,2044.5,2041.0,2041.1,2714,1448,2042.53
2024-01-02 19:30:00+00:00,2041.1,2043.4,2039.7,2040.0,2797,1556,2041.23
2024-01-02 19:45:00+00:00,2040.0,2042.5,2034.6,2035.0,4000,2119,2038.03
2024-01-02 20:00:00+00:00,2035.0,2036.7,2032.4,2034.5,4670,2594,2034.05
2024-01-02 20:15:00+00:00,2034.6,2034.6,2031.4,2033.6,3538,1834,2032.56
2024-01-02 20:30:00+00:00,2033.5,2034.0,2029.5,2030.1,3840,2024,2030.92
2024-01-02 20:45:00+00:00,2030.2,2032.1,2026.7,2026.7,5191,2657,2028.8
2024-01-02 21:00:00+00:00,2026.7,2027.9,2023.6,2024.5,7254,3654,2025.51
2024-01-02 21:15:00+00:00,2024.4,2028.5,2023.4,2026.4,4006,2228,2026.18
2024-01-02 21:30:00+00:00,2026.4,2027.7,2022.4,2025.3,6292,3539,2024.68
2024-01-02 21:45:00+00:00,2025.3,2034.5,2023.5,2034.1,21624,8043,2031.27
2024-01-02 22:00:00+00:00,2034.1,2035.8,2032.4,2035.0,7500,2719,2034.42
2024-01-02 22:15:00+00:00,2035.0,2035.3,2034.6,2034.7,639,232,2034.9
2024-01-02 22:30:00+00:00,2034.6,2035.9,2034.3,2035.8,464,175,2035.17
2024-01-02 22:45:00+00:00,2035.9,2036.5,2034.8,2035.1,535,287,2035.84
2024-01-03 00:00:00+00:00,2036.1,2037.3,2035.2,2035.8,520,274,2036.5
2024-01-03 00:15:00+00:00,2035.9,2035.9,2034.1,2034.8,273,154,2034.98
2024-01-03 00:30:00+00:00,2034.9,2035.2,2033.8,2034.1,280,147,2034.49
2024-01-03 00:45:00+00:00,2034.0,2036.2,2034.0,2036.1,169,97,2035.42
2024-01-03 01:00:00+00:00,2036.2,2036.2,2035.1,2035.6,126,92,2035.62
2024-01-03 01:15:00+00:00,2035.6,2036.1,2035.2,2035.6,77,56,2035.63
2024-01-03 01:30:00+00:00,2035.7,2036.0,2034.3,2034.4,120,83,2035.28
2024-01-03 01:45:00+00:00,2034.3,2034.4,2032.4,2032.7,243,169,2033.25
2024-01-03 02:00:00+00:00,2032.5,2033.5,2032.1,2032.4,212,150,2032.67
2024-01-03 02:15:00+00:00,2032.3,2032.4,2031.6,2032.1,326,157,2031.92
2024-01-03 02:30:00+00:00,2032.2,2033.2,2032.0,2032.3,164,110,2032.7
2024-01-03 02:45:00+00:00,2032.2,2033.1,2032.0,2032.2,110,73,2032.65
2024-01-03 03:00:00+00:00,2032.3,2032.9,2032.2,2032.6,105,66,2032.49
2024-01-03 03:15:00+00:00,2032.6,2032.7,2031.5,2031.7,167,93,2031.89
2024-01-03 03:30:00+00:00,2031.8,2032.2,2031.2,2032.1,138,93,2031.76
2024-01-03 03:45:00+00:00,2032.0,2032.1,2030.8,2031.6,106,77,2031.58
2024-01-03 04:00:00+00:00,2031.6,2032.1,2031.1,2031.1,72,52,2031.68
2024-01-03 04:15:00+00:00,2031.2,2031.3,2029.9,2030.1,169,111,2030.42
2024-01-03 04:30:00+00:00,2030.1,2031.2,2030.0,2030.8,136,102,2030.71
2024-01-03 04:45:00+00:00,2030.7,2031.6,2030.6,2031.3,56,42,2031.26
2024-01-03 05:00:00+00:00,2031.2,2031.5,2030.9,2030.9,41,34,2031.22
2024-01-03 05:15:00+00:00,2030.9,2031.6,2030.8,2031.2,48,41,2031.25
2024-01-03 05:30:00+00:00,2031.1,2031.5,2030.3,2030.6,59,41,2030.65
2024-01-03 05:45:00+00:00,2030.5,2030.6,2029.0,2029.1,229,131,2029.67
2024-01-03 06:00:00+00:00,2029.1,2029.3,2027.7,2028.2,517,302,2028.59
2024-01-03 06:15:00+00:00,2028.2,2028.6,2027.5,2028.0,284,155,2028.07
2024-01-03 06:30:00+00:00,2028.1,2028.8,2028.0,2028.3,272,152,2028.43
2024-01-03 06:45:00+00:00,2028.3,2028.9,2028.3,2028.8,109,58,2028.62
2024-01-03 07:00:00+00:00,2028.7,2029.5,2028.5,2029.5,185,109,2028.93
2024-01-03 07:15:00+00:00,2029.7,2030.4,2029.6,2030.3,170,92,2029.95
2024-01-03 07:30:00+00:00,2030.3,2030.5,2029.7,2030.2,273,126,2029.97
2024-01-03 07:45:00+00:00,2030.3,2030.5,2029.8,2029.9,139,92,2030.14
2024-01-03 08:00:00+00:00,2029.7,2030.0,2028.5,2028.8,275,148,2029.2
2024-01-03 08:15:00+00:00,2029.0,2030.2,2028.4,2030.2,243,143,2029.17
2024-01-03 08:30:00+00:00,2030.0,2030.8,2029.5,2030.4,197,124,2030.18
2024-01-03 08:45:00+00:00,2030.5,2031.4,2030.1,2030.6,258,181,2030.83
2024-01-03 09:00:00+00:00,2030.6,2034.2,2030.1,2033.2,636,418,2032.2
2024-01-03 09:15:00+00:00,2033.2,2034.5,2028.4,2029.5,579,426,2032.13
2024-01-03 09:30:00+00:00,2029.4,2032.3,2028.1,2028.7,818,546,2030.08
2024-01-03 09:45:00+00:00,2028.8,2029.7,2026.3,2026.6,548,396,2027.71
2024-01-03 10:00:00+00:00,2026.7,2026.8,2020.8,2021.2,1413,788,2023.31
2024-01-03 10:15:00+00:00,2021.1,2023.7,2020.6,2023.1,466,311,2022.34
2024-01-03 10:30:00+00:00,2023.2,2023.8,2021.3,2021.4,502,313,2022.46
2024-01-03 10:45:00+00:00,2021.2,2021.5,2020.2,2020.2,424,272,2020.73
2024-01-03 11:00:00+00:00,2020.2,2021.4,2019.5,2020.5,1258,662,2019.97
2024-01-03 11:15:00+00:00,2020.4,2020.7,2019.3,2019.5,575,369,2019.79
2024-01-03 11:30:00+00:00,2019.4,2021.8,2019.3,2021.5,405,261,2020.76
2024-01-03 11:45:00+00:00,2021.4,2022.2,2019.7,2019.7,425,287,2021.35
2024-01-03 12:00:00+00:00,2019.8,2020.5,2019.1,2019.3,487,303,2019.64
2024-01-03 12:15:00+00:00,2019.3,2019.5,2018.0,2018.1,891,493,2018.68
2024-01-03 12:30:00+00:00,2018.1,2018.3,2015.7,2015.9,2311,1126,2016.72
2024-01-03 12:45:00+00:00,2016.0,2016.8,2014.6,2015.3,1661,774,2015.38
2024-01-03 13:00:00+00:00,2015.4,2015.5,2013.9,2014.7,1178,640,2014.53
2024-01-03 13:15:00+00:00,2014.7,2015.9,2012.8,2013.4,1721,806,2013.92
2024-01-03 13:30:00+00:00,2013.4,2013.7,2012.2,2012.3,1579,810,2012.68
2024-01-03 13:45:00+00:00,2012.4,2014.9,2011.6,2011.6,1938,783,2012.73
2024-01-03 14:00:00+00:00,2011.7,2012.7,2011.1,2012.4,1235,583,2011.82
2024-01-03 14:15:00+00:00,2012.4,2014.8,2011.5,2013.3,1396,710,2013.31
2024-01-03 14:30:00+00:00,2013.2,2013.6,2011.4,2012.1,1295,785,2012.51
2024-01-03 14:45:00+00:00,2012.1,2012.3,2007.0,2007.1,4380,1587,2009.19
2024-01-03 15:00:00+00:00,2007.1,2007.8,2003.9,2003.9,5295,2040,2005.48
2024-01-03 15:15:00+00:00,2003.9,2012.1,2001.8,2011.3,7362,2881,2004.24
2024-01-03 15:30:00+00:00,2011.1,2012.4,1998.5,2003.4,35176,16196,2003.06
2024-01-03 15:45:00+00:00,2003.2,2008.4,1999.2,1999.5,12203,6571,2002.43
2024-01-03 16:00:00+00:00,1999.6,2014.3,1998.2,1998.6,17917,9729,2006.26
2024-01-03 16:15:00+00:00,1998.6,2007.9,1996.3,2003.6,11370,6549,2000.77
2024-01-03 16:30:00+00:00,2003.6,2004.8,1993.3,1993.8,13009,6078,1997.05
2024-01-03 16:45:00+00:00,1993.7,2002.4,1990.6,2001.1,7909,4429,1995.44
2024-01-03 17:00:00+00:00,2001.2,2005.2,2000.6,2004.5,6557,3644,2002.91
2024-01-03 17:15:00+00:00,2004.5,2005.9,2000.8,2004.5,5194,2916,2003.24
2024-01-03 17:30:00+00:00,2004.5,2006.0,2000.2,2005.2,3776,2289,2003.66
2024-01-03 17:45:00+00:00,2005.2,2005.2,2000.0,2000.8,3499,2265,2002.21
2024-01-03 18:00:00+00:00,2000.8,2001.1,1996.6,1997.5,3419,2104,1998.76
2024-01-03 18:15:00+00:00,1997.5,2000.5,1995.2,2000.5,3971,2081,1997.93
2024-01-03 18:30:00+00:00,2000.6,2000.8,1997.3,1998.8,3200,1812,1999.06
2024-01-03 18:45:00+00:00,1998.7,2001.5,1997.5,2000.2,4418,2208,1999.36
2024-01-03 19:00:00+00:00,2000.2,2003.9,2000.1,2002.0,3344,1893,2001.91
2024-01-03 19:15:00+00:00,2002.1,2004.5,2001.6,2003.4,2553,1483,2003.09
2024-01-03 19:30:00+00:00,2003.5,2003.7,1997.4,1998.2,2903,1610,2000.23
2024-01-03 19:45:00+00:00,1998.3,2000.3,1997.0,1997.9,2070,1208,1998.71
2024-01-03 20:00:00+00:00,1997.9,2002.5,1989.8,1992.6,8872,5555,1994.86
2024-01-03 20:15:00+00:00,1992.7,2003.7,1990.2,2003.3,7779,4486,1996.65
2024-01-03 20:30:00+00:00,2003.4,2005.7,1996.1,2000.9,5913,3505,2000.73
2024-01-03 20:45:00+00:00,2000.9,2001.6,1993.0,1993.1,4153,2415,1996.73
2024-01-03 21:00:00+00:00,1993.1,1993.7,1979.1,1979.7,11438,5323,1985.2
2024-01-03 21:15:00+00:00,1979.7,1980.0,1973.9,1976.4,9601,4641,1976.96
2024-01-03 21:30:00+00:00,1976.5,1983.4,1975.9,1978.5,11750,5681,1980.01
2024-01-03 21:45:00+00:00,1978.6,1980.0,1976.2,1977.6,27294,10074,1977.5
2024-01-03 22:00:00+00:00,1977.7,1979.1,1977.0,1978.4,6999,2359,1977.94
2024-01-03 22:15:00+00:00,1978.3,1979.2,1977.8,1978.9,867,324,1978.44
2024-01-03 22:30:00+00:00,1978.9,1980.2,1978.1,1980.1,892,279,1979.14
2024-01-03 22:45:00+00:00,1980.3,1980.7,1979.6,1980.4,634,316,1980.16
2024-01-04 00:00:00+00:00,1979.8,1983.5,1979.8,1981.9,694,360,1981.73
2024-01-04 00:15:00+00:00,1981.8,1983.1,1981.6,1983.0,431,232,1982.56
2024-01-04 00:30:00+00:00,1983.1,1983.1,1981.2,1981.7,319,173,1981.98
2024-01-04 00:45:00+00:00,1981.7,1982.4,1981.1,1982.3,203,140,1981.74
2024-01-04 01:00:00+00:00,1982.3,1982.3,1979.4,1980.2,442,227,1980.37
2024-01-04 01:15:00+00:00,1980.1,1983.1,1980.0,1982.8,369,222,1981.62
2024-01-04 01:30:00+00:00,1982.8,1983.9,1982.3,1983.8,284,190,1983.1
2024-01-04 01:45:00+00:00,1983.7,1984.9,1983.5,1984.6,464,234,1984.33
2024-01-04 02:00:00+00:00,1984.4,1984.6,1983.5,1983.9,262,163,1984.18
2024-01-04 02:15:00+00:00,1983.8,1985.5,1983.8,1984.5,425,246,1984.88
2024-01-04 02:30:00+00:00,1984.5,1984.7,1983.1,1983.4,160,124,1983.76
2024-01-04 02:45:00+00:00,1983.4,1985.2,1983.0,1984.5,145,99,1984.31
2024-01-04 03:00:00+00:00,1984.7,1984.9,1983.8,1984.0,148,94,1984.36
2024-01-04 03:15:00+00:00,1983.6,1983.9,1981.8,1983.5,174,110,1982.87
2024-01-04 03:30:00+00:00,1983.3,1983.5,1981.8,1981.8,244,139,1982.47
2024-01-04 03:45:00+00:00,1981.9,1983.7,1981.9,1983.4,202,119,1983.01
2024-01-04 04:00:00+00:00,1983.2,1984.4,1983.1,1983.9,191,106,1983.71
2024-01-04 04:15:00+00:00,1983.8,1984.8,1983.5,1983.6,160,109,1984.03
2024-01-04 04:30:00+00:00,1983.6,1984.0,1982.7,1983.4,108,82,1983.4
2024-01-04 04:45:00+00:00,1983.0,1983.2,1982.4,1982.6,98,60,1982.74
2024-01-04 05:00:00+00:00,1982.7,1983.7,1982.7,1983.4,65,48,1983.33
2024-01-04 05:15:00+00:00,1983.4,1983.9,1983.2,1983.4,66,49,1983.56
2024-01-04 05:30:00+00:00,1983.3,1983.7,1982.9,1983.1,118,47,1983.32
2024-01-04 05:45:00+00:00,1982.9,1982.9,1981.8,1981.8,117,75,1982.39
2024-01-04 06:00:00+00:00,1981.8,1982.1,1980.4,1981.2,313,167,1981.17
2024-01-04 06:15:00+00:00,1981.3,1982.2,1981.3,1981.6,86,61,1981.83
